,Timestamp,Node,Subsystem,Message,Tuple,Type
3421,1168469368,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3422,1168469368,tg-c572,MEM,Physical Address x,0,computation
3423,1168469368,tg-c572,MEM,Physical Address x,0,computation
3424,1168469369,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3425,1168469369,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3426,1168469369,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3427,1168469369,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3428,1168469369,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3429,1168469369,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3430,1168469369,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3431,1168469369,tg-c572,MEM,Physical Address x,0,computation
3432,1168469369,tg-c572,MEM,Physical Address x,0,computation
3433,1168469370,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3434,1168469370,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3435,1168469370,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3436,1168469370,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3437,1168469370,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3438,1168469370,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3439,1168469370,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3440,1168469370,tg-c572,MEM,Physical Address x,0,computation
3441,1168469370,tg-c572,MEM,Physical Address x,0,computation
3442,1168469372,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3443,1168469372,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
3444,1168469372,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3445,1168469372,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3446,1168469372,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3447,1168469372,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3448,1168469372,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3449,1168469372,tg-c572,MEM,Physical Address x,0,computation
3450,1168469372,tg-c572,MEM,Physical Address x,0,computation
3451,1168469374,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3452,1168469374,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3453,1168469374,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3454,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3455,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3456,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3457,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3458,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3459,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3460,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3461,1168469374,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3462,1168469374,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3463,1168469374,tg-c572,MEM,Physical Address x,0,computation
3464,1168469374,tg-c572,MEM,Physical Address x,0,computation
3465,1168469376,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3466,1168469376,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3467,1168469376,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3468,1168469376,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3469,1168469376,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3470,1168469376,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3471,1168469376,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3472,1168469376,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3473,1168469376,tg-c572,MEM,Physical Address x,0,computation
3474,1168469376,tg-c572,MEM,Physical Address x,0,computation
3475,1168469377,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3476,1168469377,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3477,1168469377,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3478,1168469377,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3479,1168469378,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3480,1168469378,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3481,1168469378,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3482,1168469378,tg-c572,MEM,Physical Address x,0,computation
3483,1168469378,tg-c572,MEM,Physical Address x,0,computation
3484,1168469379,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3485,1168469379,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3486,1168469379,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3487,1168469379,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3488,1168469379,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3489,1168469379,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3490,1168469379,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3491,1168469379,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3492,1168469379,tg-c572,MEM,Physical Address x,0,computation
3493,1168469379,tg-c572,MEM,Physical Address x,0,computation
3494,1168469380,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3495,1168469380,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3496,1168469380,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3497,1168469380,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3498,1168469380,tg-c572,MEM,Physical Address x,0,computation
3499,1168469380,tg-c572,MEM,Physical Address x,0,computation
3500,1168469381,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3501,1168469381,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3502,1168469381,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3503,1168469381,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3504,1168469381,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3505,1168469381,tg-c572,MEM,Physical Address x,0,computation
3506,1168469381,tg-c572,MEM,Physical Address x,0,computation
3507,1168469383,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3508,1168469383,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3509,1168469383,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3510,1168469383,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3511,1168469383,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3512,1168469385,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3513,1168469385,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3514,1168469385,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3515,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3516,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3517,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3518,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3519,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3520,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3521,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3522,1168469385,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3523,1168469385,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3524,1168469385,tg-c572,MEM,Physical Address x,0,computation
3525,1168469385,tg-c572,MEM,Physical Address x,0,computation
3526,1168469387,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3527,1168469387,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3528,1168469387,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3529,1168469387,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3530,1168469387,tg-c572,MEM,Physical Address x,0,computation
3531,1168469387,tg-c572,MEM,Physical Address x,0,computation
3532,1168469388,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3533,1168469389,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3534,1168469389,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3535,1168469389,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3536,1168469389,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3537,1168469389,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3538,1168469389,tg-c572,MEM,Physical Address x,0,computation
3539,1168469389,tg-c572,MEM,Physical Address x,0,computation
3540,1168469390,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3541,1168469390,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3542,1168469390,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3543,1168469390,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3544,1168469390,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3545,1168469391,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3546,1168469391,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3547,1168469391,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3548,1168469391,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3549,1168469391,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3550,1168469391,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3551,1168469391,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3552,1168469391,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3553,1168469391,tg-c572,MEM,Physical Address x,0,computation
3554,1168469391,tg-c572,MEM,Physical Address x,0,computation
3555,1168469392,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3556,1168469392,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3557,1168469392,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3558,1168469393,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3559,1168469393,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3560,1168469393,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3561,1168469393,tg-c572,MEM,Physical Address x,0,computation
3562,1168469393,tg-c572,MEM,Physical Address x,0,computation
3563,1168469394,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3564,1168469394,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3565,1168469394,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3566,1168469394,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3567,1168469394,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3568,1168469394,tg-c572,MEM,Physical Address x,0,computation
3569,1168469394,tg-c572,MEM,Physical Address x,0,computation
3570,1168469396,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3571,1168469396,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3572,1168469396,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3573,1168469396,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3574,1168469396,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3575,1168469396,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3576,1168469396,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3577,1168469396,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3578,1168469396,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3579,1168469396,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3580,1168469396,tg-c572,MEM,Physical Address x,0,computation
3581,1168469396,tg-c572,MEM,Physical Address x,0,computation
3582,1168469397,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
3583,1168469397,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3584,1168469397,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3585,1168469397,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3586,1168469397,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3587,1168469397,tg-c572,MEM,Physical Address x,0,computation
3588,1168469397,tg-c572,MEM,Physical Address x,0,computation
3589,1168469398,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3590,1168469398,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3591,1168469398,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3592,1168469398,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3593,1168469398,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3594,1168469398,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3595,1168469398,tg-c572,MEM,Physical Address x,0,computation
3596,1168469398,tg-c572,MEM,Physical Address x,0,computation
3597,1168469400,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3598,1168469400,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3599,1168469400,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3600,1168469400,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3601,1168469400,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3602,1168469400,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3603,1168469400,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3604,1168469400,tg-c572,MEM,Physical Address x,0,computation
3605,1168469400,tg-c572,MEM,Physical Address x,0,computation
3606,1168469401,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3607,1168469402,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3608,1168469402,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3609,1168469402,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3610,1168469402,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3611,1168469402,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3612,1168469402,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3613,1168469402,tg-c572,MEM,Physical Address x,0,computation
3614,1168469402,tg-c572,MEM,Physical Address x,0,computation
3615,1168469404,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3616,1168469404,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3617,1168469404,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3618,1168469404,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3619,1168469404,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3620,1168469404,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3621,1168469404,tg-c572,MEM,Physical Address x,0,computation
3622,1168469404,tg-c572,MEM,Physical Address x,0,computation
3623,1168469409,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3624,1168469409,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3625,1168469409,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3626,1168469409,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3627,1168469409,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3628,1168469409,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3629,1168469409,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3630,1168469409,tg-c572,MEM,Physical Address x,0,computation
3631,1168469409,tg-c572,MEM,Physical Address x,0,computation
3632,1168469410,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3633,1168469410,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3634,1168469410,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3635,1168469410,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3636,1168469410,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3637,1168469410,tg-c572,MEM,Physical Address x,0,computation
3638,1168469410,tg-c572,MEM,Physical Address x,0,computation
3639,1168469411,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3640,1168469411,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3641,1168469411,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3642,1168469411,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3643,1168469411,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3644,1168469411,tg-c572,MEM,Physical Address x,0,computation
3645,1168469411,tg-c572,MEM,Physical Address x,0,computation
3646,1168469412,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3647,1168469412,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
3648,1168469413,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3649,1168469413,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3650,1168469413,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3651,1168469413,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3652,1168469413,tg-c572,MEM,Physical Address x,0,computation
3653,1168469413,tg-c572,MEM,Physical Address x,0,computation
3654,1168469415,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
3655,1168469415,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
3656,1168469415,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
3657,1168469415,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
3658,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3659,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3660,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3661,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3662,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3663,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3664,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
3665,1168469415,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
